-1.52501; -0.0896841; 0.188023; -0.039995; 15
-1.45572; -0.0883547; 0.203573; 0.0364133; 15
-1.38638; -0.0869693; 0.219211; 0.112877; 15
-1.31701; -0.0855405; 0.23491; 0.189377; 15
-1.24762; -0.084077; 0.250654; 0.265901; 15
-1.17822; -0.0825848; 0.26643; 0.342442; 15
-1.10881; -0.0810681; 0.282229; 0.418993; 15
-1.0394; -0.0795296; 0.298048; 0.49555; 15
-0.969997; -0.0779714; 0.31388; 0.572111; 15
-0.900591; -0.0763948; 0.329725; 0.648675; 15
-0.831189; -0.0748009; 0.34558; 0.725239; 15
-0.762738; -0.0738659; 0.361445; 0.801804; 15
-0.694329; -0.0729425; 0.375805; 0.878277; 15
-0.625962; -0.0720308; 0.382558; 0.95248; 15
-0.557638; -0.0711304; 0.38288; 1.02218; 15
-0.489355; -0.0702413; 0.377978; 1.0866; 15
-0.421113; -0.0693633; 0.368987; 1.14547; 15
-0.352912; -0.0684962; 0.359762; 1.20378; 15
-0.28475; -0.06764; 0.350768; 1.26226; 15
-0.216628; -0.0667945; 0.341999; 1.3209; 15
-0.148546; -0.0659596; 0.333449; 1.3797; 15
-0.0805013; -0.0651351; 0.325113; 1.43866; 15
-0.012495; -0.0643209; 0.316985; 1.49776; 15
0.0554737; -0.0635169; 0.30906; 1.55702; 15
0.123405; -0.0627229; 0.301334; 1.61641; 15
0.1913; -0.0619389; 0.2938; 1.67595; 15
0.259159; -0.0611647; 0.286455; 1.73562; 15
0.326982; -0.0604001; 0.279294; 1.79543; 15
0.39477; -0.0596451; 0.272312; 1.85537; 15
0.462523; -0.0588995; 0.265504; 1.91543; 15
0.530241; -0.0581633; 0.258866; 1.97562; 15
0.597926; -0.0574362; 0.252395; 2.03592; 15
0.665577; -0.0567183; 0.246085; 2.09635; 15
0.733194; -0.0560093; 0.239933; 2.15689; 15
0.800779; -0.0553092; 0.233934; 2.21754; 15
0.868332; -0.0546178; 0.228086; 2.2783; 15
0.935853; -0.0539351; 0.222384; 2.33916; 15
1.00334; -0.0532609; 0.216824; 2.40013; 15
1.0708; -0.0525951; 0.211404; 2.4612; 15
1.13823; -0.0519377; 0.206119; 2.52237; 15
1.20563; -0.0512885; 0.200966; 2.58363; 15
1.27299; -0.0506474; 0.195941; 2.64499; 15
1.34033; -0.0500143; 0.191043; 2.70643; 15
1.40764; -0.0493891; 0.186267; 2.76797; 15
1.47492; -0.0487717; 0.18161; 2.82959; 15
1.54217; -0.0481621; 0.17707; 2.8913; 15
1.60939; -0.0475601; 0.172643; 2.95309; 15
1.67659; -0.0469656; 0.168327; 3.01496; 15
1.74375; -0.0463785; 0.164119; 3.07691; 15
1.8109; -0.0457988; 0.160016; 3.13893; 15
1.87801; -0.0452263; 0.156016; 3.20103; 15
1.9451; -0.0446609; 0.152115; 3.2632; 15
2.01216; -0.0441027; 0.148312; 3.32545; 15
2.07919; -0.0435514; 0.144604; 3.38776; 15
2.1462; -0.043007; 0.140989; 3.45014; 15
2.21319; -0.0424694; 0.137465; 3.51258; 15
2.28015; -0.0419386; 0.134028; 3.57509; 15
2.34708; -0.0414143; 0.130677; 3.63766; 15
2.414; -0.0408967; 0.12741; 3.70029; 15
2.48088; -0.0403855; 0.124225; 3.76298; 15
2.54775; -0.0398806; 0.121119; 3.82573; 15
2.61459; -0.0393821; 0.118091; 3.88853; 15
2.68141; -0.0388899; 0.115139; 3.95139; 15
2.7482; -0.0384037; 0.112261; 4.0143; 15
2.81497; -0.0379237; 0.109454; 4.07727; 15
2.88172; -0.0374496; 0.106718; 4.14028; 15
2.94845; -0.0369815; 0.10405; 4.20335; 15
3.01516; -0.0365193; 0.101449; 4.26646; 15
3.08184; -0.0360628; 0.0989124; 4.32962; 15
3.14851; -0.035612; 0.0964396; 4.39283; 15
3.21515; -0.0351669; 0.0940286; 4.45608; 15
3.28178; -0.0347273; 0.0916779; 4.51938; 15
3.34838; -0.0342932; 0.089386; 4.58271; 15
3.41496; -0.0338645; 0.0871513; 4.64609; 15
3.48152; -0.0334412; 0.0849725; 4.70951; 15
3.54807; -0.0330232; 0.0828482; 4.77297; 15
3.61459; -0.0326104; 0.080777; 4.83647; 15
3.6811; -0.0322028; 0.0787576; 4.90001; 15
3.74758; -0.0318003; 0.0767886; 4.96358; 15
3.81405; -0.0314027; 0.0748689; 5.02719; 15
3.8805; -0.0310102; 0.0729972; 5.09083; 15
3.94693; -0.0306226; 0.0711723; 5.15451; 15
4.01334; -0.0302398; 0.069393; 5.21822; 15
4.07974; -0.0298618; 0.0676581; 5.28196; 15
4.14612; -0.0294885; 0.0659667; 5.34573; 15
4.21248; -0.0291199; 0.0643175; 5.40954; 15
4.27882; -0.0287559; 0.0627096; 5.47337; 15
4.34515; -0.0283965; 0.0611418; 5.53723; 15
4.41146; -0.0280415; 0.0596133; 5.60112; 15
4.47776; -0.027691; 0.058123; 5.66504; 15
4.54403; -0.0273449; 0.0566699; 5.72899; 15
4.6103; -0.0270031; 0.0552531; 5.79296; 15
4.67654; -0.0266655; 0.0538718; 5.85696; 15
4.74277; -0.0263322; 0.052525; 5.92098; 15
4.80899; -0.0260031; 0.0512119; 5.98503; 15
4.87519; -0.025678; 0.0499316; 6.0491; 15
4.94137; -0.0253571; 0.0486833; 6.1132; 15
5.00754; -0.0250401; 0.0474662; 6.17732; 15
5.0737; -0.0247271; 0.0462796; 6.24146; 15
5.13984; -0.024418; 0.0451226; 6.30562; 15
5.20597; -0.0241128; 0.0439945; 6.3698; 15
5.27208; -0.0238114; 0.0428947; 6.434; 15
5.33818; -0.0235138; 0.0418223; 6.49822; 15
5.40426; -0.0232198; 0.0407767; 6.56246; 15
5.47034; -0.0229296; 0.0397573; 6.62673; 15
5.53639; -0.022643; 0.0387634; 6.691; 15
5.60244; -0.0223599; 0.0377943; 6.7553; 15
5.66847; -0.0220804; 0.0368494; 6.81962; 15
5.73449; -0.0218044; 0.0359282; 6.88395; 15
5.79802; -0.0215319; 0.03503; 6.9483; 15
5.85901; -0.0212627; 0.0341542; 7.01096; 15
5.9174; -0.0209969; 0.0333004; 7.0718; 15
5.97316; -0.0207344; 0.0324679; 7.13073; 15
6.02623; -0.0204753; 0.0316562; 7.1876; 15
6.07656; -0.0202193; 0.0308648; 7.24233; 15
6.12412; -0.0199666; 0.0300932; 7.29479; 15
6.16884; -0.019717; 0.0293408; 7.34489; 15
6.21069; -0.0194705; 0.0286073; 7.39252; 15
6.24962; -0.0192272; 0.0278921; 7.43757; 15
6.28558; -0.0189868; 0.0271948; 7.47995; 15
6.31854; -0.0187495; 0.026515; 7.51957; 15
6.34844; -0.0185151; 0.0258521; 7.55633; 15
6.37525; -0.0182837; 0.0252058; 7.59014; 15
6.39892; -0.0180551; 0.0245756; 7.6209; 15
6.4194; -0.0178295; 0.0239612; 7.64855; 15
6.43667; -0.0176066; 0.0233622; 7.67298; 15
6.45068; -0.0173865; 0.0227782; 7.69412; 15
6.46138; -0.0171692; 0.0222087; 7.71189; 15
6.46873; -0.0169546; 0.0216535; 7.72621; 15
-5.945; -2.18557e-10; 0; -4.63158; 16
-5.935; -6.55671e-10; 0; -4.56658; 16
-5.92; -1.31134e-09; 0; -4.50158; 16
-5.9; -2.18557e-09; 0; -4.43658; 16
-5.875; -3.27835e-09; 0; -4.37158; 16
-5.845; -4.5897e-09; 0; -4.30658; 16
-5.81; -6.11959e-09; 0; -4.24158; 16
-5.77; -7.86805e-09; 0; -4.17658; 16
-5.725; -9.83506e-09; 0; -4.11158; 16
-5.675; -1.20206e-08; 0; -4.04658; 16
-5.62; -1.44248e-08; 0; -3.98158; 16
-5.56; -1.70474e-08; 0; -3.91658; 16
-5.495; -1.98887e-08; 0; -3.85158; 16
-5.42512; -2.2943e-08; 0; -3.78658; 16
-5.35531; -2.59947e-08; 0; -3.72158; 16
-5.28556; -2.90437e-08; 0; -3.65658; 16
-5.21586; -3.20902e-08; 0; -3.59158; 16
-5.14623; -3.5134e-08; 0; -3.52658; 16
-5.07665; -3.81754e-08; 0; -3.46158; 16
-5.00713; -4.12142e-08; 0; -3.39658; 16
-4.93766; -4.42506e-08; 0; -3.33158; 16
-4.86826; -4.72845e-08; 0; -3.26658; 16
-4.7989; -5.03161e-08; 0; -3.20158; 16
-4.7296; -5.33452e-08; 0; -3.13658; 16
-4.66036; -5.6372e-08; 0; -3.07158; 16
-4.59117; -5.93965e-08; 0; -3.00658; 16
-4.52203; -6.24187e-08; 0; -2.94158; 16
-4.45294; -6.54386e-08; 0; -2.87658; 16
-4.3839; -6.84563e-08; 0; -2.81158; 16
-4.31492; -7.14718e-08; 0; -2.74658; 16
-4.24598; -7.44851e-08; 0; -2.68158; 16
-4.17709; -7.74962e-08; 0; -2.61658; 16
-4.10825; -8.05053e-08; 0; -2.55158; 16
-4.03946; -8.35122e-08; 0; -2.48658; 16
-3.97072; -8.65171e-08; 0; -2.42158; 16
-3.90202; -8.95199e-08; 0; -2.35658; 16
-3.83337; -9.25207e-08; 0; -2.29158; 16
-3.76477; -9.55195e-08; 0; -2.22658; 16
-3.69621; -9.85163e-08; 0; -2.16158; 16
-3.62769; -1.01511e-07; 0; -2.09658; 16
-3.55922; -1.04504e-07; 0; -2.03158; 16
-3.49079; -1.07495e-07; 0; -1.96658; 16
-3.42305; -2.17827e-05; 0; -1.90158; 16
-3.35636; -0.000157746; 0.00068667; -1.83655; 16
-3.29061; -0.000505807; 0.00242067; -1.77141; 16
-3.22569; -0.00116259; 0.00509111; -1.70605; 16
-3.16148; -0.00221973; 0.00856803; -1.64037; 16
-3.09783; -0.00375949; 0.0126999; -1.57429; 16
-3.03461; -0.00584966; 0.017313; -1.50773; 16
-2.97165; -0.00853779; 0.022214; -1.44065; 16
-2.9088; -0.011845; 0.0271963; -1.37303; 16
-2.8459; -0.01576; 0.0320502; -1.30491; 16
-2.78299; -0.020017; 0.0365767; -1.23637; 16
-2.72022; -0.024357; 0.0407511; -1.16765; 16
-2.65756; -0.0287512; 0.0448022; -1.09904; 16
-2.59497; -0.0331785; 0.0487664; -1.03051; 16
-2.53245; -0.0376237; 0.05267; -0.962042; 16
-2.46997; -0.0420758; 0.0565319; -0.893612; 16
-2.40753; -0.0465269; 0.0603661; -0.825212; 16
-2.34511; -0.0509713; 0.0641825; -0.756834; 16
-2.28272; -0.0554049; 0.0679885; -0.688472; 16
-2.22035; -0.0598247; 0.0717892; -0.620122; 16
-2.158; -0.0642288; 0.0755886; -0.551781; 16
-2.09057; -0.0676381; 0.0793895; -0.483445; 16
-2.02199; -0.0692599; 0.0831937; -0.415113; 16
-1.95333; -0.0685047; 0.0890389; -0.345182; 16
-1.88468; -0.0675556; 0.0969406; -0.273657; 16
-1.81606; -0.0667111; 0.106695; -0.200712; 16
-1.74748; -0.065867; 0.117332; -0.127097; 16
-1.67881; -0.0649381; 0.12828; -0.0532496; 16
-1.6101; -0.063945; 0.139318; 0.0206645; 16
-1.54135; -0.0629019; 0.15042; 0.0946246; 16
-1.47258; -0.0618188; 0.161569; 0.168617; 16
-1.4038; -0.0607028; 0.172753; 0.242631; 16
-1.33502; -0.0595586; 0.183961; 0.316661; 16
-1.26623; -0.0583898; 0.19519; 0.390702; 16
-1.19744; -0.0571987; 0.206434; 0.464751; 16
-1.12866; -0.055987; 0.21769; 0.538805; 16
-1.05988; -0.054756; 0.228957; 0.612863; 16
-0.991102; -0.0535066; 0.240233; 0.686925; 16
-0.922331; -0.0522396; 0.251517; 0.760989; 16
-0.853564; -0.0509552; 0.262808; 0.835055; 16
-0.785646; -0.0503183; 0.274107; 0.909123; 16
-0.717763; -0.0496893; 0.281735; 0.982137; 16
-0.649916; -0.0490682; 0.282859; 1.05098; 16
-0.582105; -0.0484548; 0.278659; 1.1143; 16
-0.514329; -0.0478491; 0.271693; 1.17378; 16
-0.446587; -0.047251; 0.2649; 1.23339; 16
-0.37888; -0.0466604; 0.258278; 1.29314; 16
-0.311206; -0.0460771; 0.251821; 1.35303; 16
-0.243566; -0.0455011; 0.245525; 1.41304; 16
-0.175959; -0.0449324; 0.239387; 1.47317; 16
-0.108385; -0.0443707; 0.233403; 1.53343; 16
-0.0408422; -0.0438161; 0.227567; 1.5938; 16
0.0266683; -0.0432684; 0.221878; 1.65429; 16
0.0941475; -0.0427276; 0.216331; 1.7149; 16
0.161596; -0.0421935; 0.210923; 1.77561; 16
0.229013; -0.041666; 0.20565; 1.83643; 16
0.296401; -0.0411452; 0.200509; 1.89735; 16
0.363758; -0.0406309; 0.195496; 1.95838; 16
0.431086; -0.040123; 0.190609; 2.01951; 16
0.498385; -0.0396215; 0.185843; 2.08073; 16
0.565655; -0.0391262; 0.181197; 2.14205; 16
0.632897; -0.0386371; 0.176667; 2.20346; 16
0.700111; -0.0381542; 0.172251; 2.26496; 16
0.767297; -0.0376772; 0.167944; 2.32654; 16
0.834456; -0.0372063; 0.163746; 2.38821; 16
0.901587; -0.0367412; 0.159652; 2.44997; 16
0.968693; -0.0362819; 0.155661; 2.51181; 16
1.03577; -0.0358284; 0.151769; 2.57372; 16
1.10282; -0.0353806; 0.147975; 2.63571; 16
1.16985; -0.0349383; 0.144276; 2.69778; 16
1.23685; -0.0345016; 0.140669; 2.75992; 16
1.30383; -0.0340703; 0.137152; 2.82213; 16
1.37078; -0.0336444; 0.133723; 2.88442; 16
1.43771; -0.0332239; 0.13038; 2.94677; 16
1.50461; -0.0328086; 0.127121; 3.00918; 16
1.57149; -0.0323985; 0.123943; 3.07166; 16
1.63835; -0.0319935; 0.120844; 3.13421; 16
1.70518; -0.0315936; 0.117823; 3.19681; 16
1.77199; -0.0311986; 0.114877; 3.25948; 16
1.83878; -0.0308087; 0.112006; 3.3222; 16
1.90555; -0.0304236; 0.109205; 3.38498; 16
1.97229; -0.0300433; 0.106475; 3.44782; 16
2.03901; -0.0296677; 0.103813; 3.51071; 16
2.10571; -0.0292969; 0.101218; 3.57365; 16
2.17239; -0.0289307; 0.0986876; 3.63665; 16
2.23905; -0.028569; 0.0962204; 3.69969; 16
2.30568; -0.0282119; 0.0938149; 3.76278; 16
2.3723; -0.0278593; 0.0914695; 3.82592; 16
2.4389; -0.027511; 0.0891828; 3.88911; 16
2.50547; -0.0271671; 0.0869532; 3.95234; 16
2.57203; -0.0268276; 0.0847794; 4.01562; 16
2.63857; -0.0264922; 0.0826599; 4.07894; 16
2.70508; -0.0261611; 0.0805934; 4.1423; 16
2.77158; -0.0258341; 0.0785785; 4.20571; 16
2.83806; -0.0255111; 0.0766141; 4.26915; 16
2.90453; -0.0251922; 0.0746987; 4.33263; 16
2.97097; -0.0248773; 0.0728313; 4.39615; 16
3.03739; -0.0245663; 0.0710105; 4.45971; 16
3.1038; -0.0242593; 0.0692352; 4.5233; 16
3.17019; -0.023956; 0.0675043; 4.58693; 16
3.23656; -0.0236566; 0.0658167; 4.65059; 16
3.30292; -0.0233609; 0.0641713; 4.71429; 16
3.36926; -0.0230689; 0.062567; 4.77801; 16
3.43558; -0.0227805; 0.0610029; 4.84177; 16
3.50189; -0.0224958; 0.0594778; 4.90557; 16
3.56817; -0.0222146; 0.0579908; 4.96939; 16
3.63445; -0.0219369; 0.0565411; 5.03324; 16
3.7007; -0.0216627; 0.0551275; 5.09712; 16
3.76695; -0.0213919; 0.0537494; 5.16103; 16
3.83317; -0.0211245; 0.0524056; 5.22496; 16
3.89938; -0.0208604; 0.0510955; 5.28892; 16
3.96558; -0.0205996; 0.0498181; 5.35291; 16
4.03176; -0.0203421; 0.0485726; 5.41692; 16
4.09792; -0.0200879; 0.0473583; 5.48096; 16
4.16407; -0.0198368; 0.0461744; 5.54502; 16
4.23021; -0.0195888; 0.04502; 5.60911; 16
4.29633; -0.0193439; 0.0438945; 5.67321; 16
4.36244; -0.0191021; 0.0427971; 5.73734; 16
4.42853; -0.0188634; 0.0417272; 5.8015; 16
4.49462; -0.0186276; 0.040684; 5.86567; 16
4.56068; -0.0183947; 0.0396669; 5.92986; 16
4.62674; -0.0181648; 0.0386753; 5.99408; 16
4.69278; -0.0179377; 0.0377084; 6.05831; 16
4.75881; -0.0177135; 0.0367657; 6.12256; 16
4.82482; -0.0174921; 0.0358465; 6.18683; 16
4.89082; -0.0172734; 0.0349504; 6.25112; 16
4.95681; -0.0170575; 0.0340766; 6.31543; 16
5.02279; -0.0168443; 0.0332247; 6.37976; 16
5.08875; -0.0166337; 0.0323941; 6.4441; 16
5.15471; -0.0164258; 0.0315842; 6.50846; 16
5.22065; -0.0162205; 0.0307946; 6.57283; 16
5.28658; -0.0160177; 0.0300248; 6.63722; 16
5.3525; -0.0158175; 0.0292741; 6.70162; 16
5.4184; -0.0156198; 0.0285423; 6.76604; 16
5.4843; -0.0154245; 0.0278287; 6.83048; 16
5.55018; -0.0152317; 0.027133; 6.89493; 16
5.61605; -0.0150413; 0.0264547; 6.95939; 16
5.68192; -0.0148533; 0.0257933; 7.02387; 16
5.74777; -0.0146676; 0.0251485; 7.08835; 16
5.81113; -0.0144843; 0.0245198; 7.15286; 16
5.87195; -0.0143032; 0.0239068; 7.21566; 16
5.93019; -0.0141244; 0.0233091; 7.27666; 16
5.98579; -0.0139479; 0.0227264; 7.33572; 16
6.0387; -0.0137735; 0.0221582; 7.39274; 16
6.08888; -0.0136014; 0.0216043; 7.4476; 16
6.13627; -0.0134314; 0.0210642; 7.5002; 16
6.18085; -0.0132635; 0.0205376; 7.55042; 16
6.22255; -0.0130977; 0.0200241; 7.59817; 16
6.26133; -0.012934; 0.0195235; 7.64334; 16
6.29714; -0.0127723; 0.0190354; 7.68585; 16
6.32995; -0.0126126; 0.0185595; 7.72558; 16
6.35971; -0.012455; 0.0180955; 7.76245; 16
6.38638; -0.0122993; 0.0176432; 7.79637; 16
6.40991; -0.0121455; 0.0172021; 7.82724; 16
6.43026; -0.0119937; 0.016772; 7.85499; 16
6.44739; -0.0118438; 0.0163527; 7.87953; 16
6.46126; -0.0116958; 0.0159439; 7.90077; 16
6.47183; -0.0115496; 0.0155453; 7.91864; 16
6.47906; -0.0114052; 0.0151567; 7.93305; 16
-5.945; -2.18557e-10; 0; -4.42105; 17
-5.935; -6.55671e-10; 0; -4.35605; 17
-5.92; -1.31134e-09; 0; -4.29105; 17
-5.9; -2.18557e-09; 0; -4.22605; 17
-5.875; -3.27835e-09; 0; -4.16105; 17
-5.845; -4.5897e-09; 0; -4.09605; 17
-5.81; -6.11959e-09; 0; -4.03105; 17
-5.77; -7.86805e-09; 0; -3.96605; 17
-5.725; -9.83506e-09; 0; -3.90105; 17
-5.675; -1.20206e-08; 0; -3.83605; 17
-5.62; -1.44248e-08; 0; -3.77105; 17
-5.56; -1.70474e-08; 0; -3.70605; 17
-5.495; -1.98887e-08; 0; -3.64105; 17
-5.42512; -2.2943e-08; 0; -3.57605; 17
-5.35531; -2.59947e-08; 0; -3.51105; 17
-5.28556; -2.90437e-08; 0; -3.44605; 17
-5.21586; -3.20902e-08; 0; -3.38105; 17
-5.14623; -3.5134e-08; 0; -3.31605; 17
-5.07665; -3.81754e-08; 0; -3.25105; 17
-5.00713; -4.12142e-08; 0; -3.18605; 17
-4.93766; -4.42506e-08; 0; -3.12105; 17
-4.86826; -4.72845e-08; 0; -3.05605; 17
-4.7989; -5.03161e-08; 0; -2.99105; 17
-4.7296; -5.33452e-08; 0; -2.92605; 17
-4.66036; -5.6372e-08; 0; -2.86105; 17
-4.59117; -5.93965e-08; 0; -2.79605; 17
-4.52203; -6.24187e-08; 0; -2.73105; 17
-4.45294; -6.54386e-08; 0; -2.66605; 17
-4.3839; -6.84563e-08; 0; -2.60105; 17
-4.31492; -7.14718e-08; 0; -2.53605; 17
-4.24598; -7.44851e-08; 0; -2.47105; 17
-4.17709; -7.74962e-08; 0; -2.40605; 17
-4.10825; -8.05053e-08; 0; -2.34105; 17
-4.03946; -8.35122e-08; 0; -2.27605; 17
-3.97072; -8.65171e-08; 0; -2.21105; 17
-3.90202; -8.95199e-08; 0; -2.14605; 17
-3.83337; -9.25207e-08; 0; -2.08105; 17
-3.76477; -9.55195e-08; 0; -2.01605; 17
-3.69621; -9.85163e-08; 0; -1.95105; 17
-3.62769; -1.01511e-07; 0; -1.88605; 17
-3.55922; -1.04504e-07; 0; -1.82105; 17
-3.49079; -1.07495e-07; 0; -1.75605; 17
-3.42268; -4.84761e-05; 0; -1.69105; 17
-3.35543; -0.000306232; 0.000310161; -1.626; 17
-3.28892; -0.000844129; 0.00147688; -1.56072; 17
-3.22305; -0.00172379; 0.00336336; -1.49516; 17
-3.15767; -0.00299438; 0.0058186; -1.42925; 17
-3.09267; -0.00468876; 0.00867981; -1.36298; 17
-3.0279; -0.00681951; 0.0117771; -1.29632; 17
-2.96322; -0.00937506; 0.0149406; -1.22931; 17
-2.89852; -0.0123166; 0.018009; -1.16199; 17
-2.83389; -0.0153781; 0.0208395; -1.09445; 17
-2.76935; -0.0184876; 0.0235135; -1.02694; 17
-2.70489; -0.0216254; 0.0261129; -0.959493; 17
-2.64047; -0.0247771; 0.0286605; -0.892097; 17
-2.5761; -0.0279327; 0.0311725; -0.824737; 17
-2.51176; -0.0310848; 0.033661; -0.757401; 17
-2.44745; -0.034228; 0.0361344; -0.690082; 17
-2.38316; -0.0373587; 0.038599; -0.622775; 17
-2.31889; -0.0404743; 0.0410593; -0.555475; 17
-2.25464; -0.0435728; 0.0435184; -0.48818; 17
-2.18639; -0.0455081; 0.0459787; -0.420886; 17
-2.11811; -0.0455766; 0.0484419; -0.353594; 17
-2.04983; -0.0450066; 0.0525433; -0.284888; 17
-1.98159; -0.044444; 0.0581386; -0.214902; 17
-1.91339; -0.0438884; 0.0646392; -0.144146; 17
-1.84515; -0.0432813; 0.0715121; -0.0730763; 17
-1.77688; -0.0426102; 0.0785093; -0.00190219; 17
-1.70857; -0.0418886; 0.0855634; 0.0693188; 17
-1.64025; -0.0411258; 0.0926591; 0.140573; 17
-1.57192; -0.0403285; 0.0997858; 0.211852; 17
-1.50359; -0.0395016; 0.106936; 0.283149; 17
-1.43526; -0.0386484; 0.114104; 0.35446; 17
-1.36692; -0.0377714; 0.121287; 0.425781; 17
-1.2986; -0.0368724; 0.128481; 0.497109; 17
-1.23027; -0.0359527; 0.135685; 0.568445; 17
-1.16195; -0.0350133; 0.142898; 0.639785; 17
-1.09364; -0.0340549; 0.150119; 0.71113; 17
-1.02534; -0.0330781; 0.157346; 0.782479; 17
-0.957037; -0.0320835; 0.16458; 0.853832; 17
-0.888745; -0.031071; 0.171819; 0.925188; 17
-0.821199; -0.0306827; 0.179065; 0.996547; 17
-0.753684; -0.0302991; 0.181878; 1.06551; 17
-0.686201; -0.0299204; 0.179173; 1.12901; 17
-0.618748; -0.0295464; 0.174694; 1.19013; 17
-0.551326; -0.0291771; 0.170326; 1.25135; 17
-0.483935; -0.0288124; 0.166068; 1.31267; 17
-0.416573; -0.0284522; 0.161916; 1.37407; 17
-0.349241; -0.0280966; 0.157869; 1.43557; 17
-0.281938; -0.0277453; 0.153922; 1.49715; 17
-0.214664; -0.0273985; 0.150074; 1.55882; 17
-0.147418; -0.0270561; 0.146322; 1.62058; 17
-0.0802002; -0.0267179; 0.142664; 1.68241; 17
-0.0130102; -0.0263839; 0.139097; 1.74432; 17
0.0541524; -0.0260541; 0.13562; 1.80631; 17
0.121288; -0.0257284; 0.132229; 1.86838; 17
0.188397; -0.0254068; 0.128924; 1.93052; 17
0.255479; -0.0250892; 0.125701; 1.99273; 17
0.322536; -0.0247756; 0.122558; 2.05501; 17
0.389567; -0.0244659; 0.119494; 2.11736; 17
0.456572; -0.0241601; 0.116507; 2.17977; 17
0.523553; -0.0238581; 0.113594; 2.24225; 17
0.590508; -0.0235599; 0.110754; 2.3048; 17
0.657439; -0.0232653; 0.107985; 2.3674; 17
0.724346; -0.0229745; 0.105286; 2.43006; 17
0.791229; -0.0226874; 0.102654; 2.49279; 17
0.858089; -0.0224038; 0.100087; 2.55556; 17
0.924926; -0.0221237; 0.0975851; 2.6184; 17
0.991739; -0.0218472; 0.0951454; 2.68129; 17
1.05853; -0.0215741; 0.0927668; 2.74423; 17
1.1253; -0.0213044; 0.0904476; 2.80722; 17
1.19204; -0.0210381; 0.0881864; 2.87027; 17
1.25877; -0.0207751; 0.0859818; 2.93336; 17
1.32547; -0.0205154; 0.0838322; 2.9965; 17
1.39215; -0.020259; 0.0817364; 3.05968; 17
1.45881; -0.0200058; 0.079693; 3.12291; 17
1.52545; -0.0197557; 0.0777007; 3.18619; 17
1.59207; -0.0195087; 0.0757582; 3.24951; 17
1.65867; -0.0192649; 0.0738642; 3.31287; 17
1.72525; -0.0190241; 0.0720176; 3.37627; 17
1.79181; -0.0187863; 0.0702172; 3.43971; 17
1.85835; -0.0185514; 0.0684617; 3.5032; 17
1.92487; -0.0183195; 0.0667502; 3.56671; 17
1.99137; -0.0180905; 0.0650814; 3.63027; 17
2.05786; -0.0178644; 0.0634544; 3.69386; 17
2.12432; -0.0176411; 0.0618681; 3.75749; 17
2.19077; -0.0174206; 0.0603214; 3.82115; 17
2.25719; -0.0172028; 0.0588133; 3.88485; 17
2.3236; -0.0169878; 0.057343; 3.94857; 17
2.39; -0.0167754; 0.0559094; 4.01233; 17
2.45637; -0.0165657; 0.0545117; 4.07612; 17
2.52273; -0.0163587; 0.0531489; 4.13994; 17
2.58907; -0.0161542; 0.0518202; 4.20379; 17
2.65539; -0.0159523; 0.0505247; 4.26767; 17
2.7217; -0.0157528; 0.0492615; 4.33158; 17
2.78799; -0.0155559; 0.04803; 4.39551; 17
2.85427; -0.0153615; 0.0468292; 4.45947; 17
2.92053; -0.0151695; 0.0456585; 4.52346; 17
2.98677; -0.0149798; 0.0445171; 4.58747; 17
3.053; -0.0147926; 0.0434041; 4.65151; 17
3.11921; -0.0146077; 0.042319; 4.71557; 17
3.18541; -0.0144251; 0.0412611; 4.77966; 17
3.25159; -0.0142448; 0.0402295; 4.84376; 17
3.31776; -0.0140667; 0.0392238; 4.90789; 17
3.38391; -0.0138909; 0.0382432; 4.97204; 17
3.45005; -0.0137173; 0.0372871; 5.03622; 17
3.51617; -0.0135458; 0.0363549; 5.10041; 17
3.58229; -0.0133765; 0.0354461; 5.16462; 17
3.64838; -0.0132093; 0.0345599; 5.22886; 17
3.71446; -0.0130441; 0.0336959; 5.29311; 17
3.78053; -0.0128811; 0.0328535; 5.35738; 17
3.84659; -0.0127201; 0.0320322; 5.42167; 17
3.91263; -0.0125611; 0.0312314; 5.48598; 17
3.97866; -0.0124041; 0.0304506; 5.5503; 17
4.04468; -0.012249; 0.0296893; 5.61464; 17
4.11068; -0.0120959; 0.0289471; 5.679; 17
4.17667; -0.0119447; 0.0282234; 5.74337; 17
4.24265; -0.0117954; 0.0275178; 5.80776; 17
4.30862; -0.011648; 0.0268299; 5.87217; 17
4.37457; -0.0115024; 0.0261591; 5.93659; 17
4.44052; -0.0113586; 0.0255052; 6.00102; 17
4.50645; -0.0112166; 0.0248675; 6.06547; 17
4.57237; -0.0110764; 0.0242458; 6.12993; 17
4.63828; -0.0109379; 0.0236397; 6.19441; 17
4.70417; -0.0108012; 0.0230487; 6.25889; 17
4.77006; -0.0106662; 0.0224725; 6.3234; 17
4.83593; -0.0105329; 0.0219107; 6.38791; 17
4.90179; -0.0104012; 0.0213629; 6.45244; 17
4.96765; -0.0102712; 0.0208288; 6.51697; 17
5.03349; -0.0101428; 0.0203081; 6.58152; 17
5.09932; -0.010016; 0.0198004; 6.64608; 17
5.16514; -0.00989082; 0.0193054; 6.71065; 17
5.23095; -0.00976717; 0.0188228; 6.77524; 17
5.29675; -0.00964509; 0.0183522; 6.83983; 17
5.36254; -0.00952452; 0.0178934; 6.90443; 17
5.42832; -0.00940546; 0.0174461; 6.96905; 17
5.49409; -0.0092879; 0.0170099; 7.03367; 17
